Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-05 00:00:00-04:00,17.25093511139336,17.92954939753398,17.00835315237461,17.729957580566406,89470600,0.0,0.0
2001-09-06 00:00:00-04:00,17.367620724078144,17.929549838332367,17.164957592015067,17.201805114746094,112356800,0.0,0.0
2001-09-07 00:00:00-04:00,17.22943539361595,17.613267045865957,16.983783370448197,17.01141929626465,89863800,0.0,0.0
2001-09-10 00:00:00-04:00,16.864027465104282,17.794436217254386,16.79647388861432,17.680822372436523,84471800,0.0,0.0
2001-09-17 00:00:00-04:00,16.58767470946692,16.91930476556463,16.213054509120965,16.2468318939209,127502000,0.0,0.0
2001-09-18 00:00:00-04:00,16.40036293753379,16.888596969506718,16.326666726267774,16.679792404174805,83182600,0.0,0.0
2001-09-19 00:00:00-04:00,16.722779328151102,16.796475530407015,15.537506843784833,16.541610717773438,126950200,0.0,0.0
2001-09-20 00:00:00-04:00,16.074872460360673,16.154710116543075,15.559002519076572,15.586638450622559,117983200,0.0,0.0
2001-09-21 00:00:00-04:00,14.71457290915482,15.537508247091084,14.585606007760772,15.264220237731934,184976600,0.0,0.0
2001-09-24 00:00:00-04:00,15.552864339223701,16.105581873307194,15.313352509743595,15.97047233581543,85580200,0.0,0.0
2001-09-25 00:00:00-04:00,16.05030759828921,16.274465185756057,15.402399457249762,15.752453804016113,84940600,0.0,0.0
2001-09-26 00:00:00-04:00,15.816935725924504,15.905984958904924,15.21508791866074,15.436175346374512,58524400,0.0,0.0
2001-09-27 00:00:00-04:00,15.38397330533493,15.562071767565417,14.739136549824636,15.340984344482422,81191200,0.0,0.0
2001-09-28 00:00:00-04:00,15.23658565016919,15.841504895963315,15.040063970879745,15.712536811828613,116641200,0.0,0.0
2001-10-01 00:00:00-04:00,15.64191343671653,16.120935955366203,15.479169124764773,15.90291976928711,69999600,0.0,0.0
2001-10-02 00:00:00-04:00,15.853791111356196,16.443356272598148,15.832296621396033,16.289823532104492,80860800,0.0,0.0
2001-10-03 00:00:00-04:00,16.11479519037735,17.481236720813698,16.0902305627005,17.26629066467285,97199200,0.0,0.0
2001-10-04 00:00:00-04:00,17.47816558890393,17.932623504869433,17.260149391335716,17.330774307250977,101778000,0.0,0.0
2001-10-05 00:00:00-04:00,17.244791598773656,17.809791941709946,16.87017146240547,17.723814010620117,80844400,0.0,0.0
2001-10-08 00:00:00-04:00,17.441313304524506,18.009384958869095,17.42289013144359,17.82207489013672,60605800,0.0,0.0
2001-10-09 00:00:00-04:00,17.656262399426343,17.67775688602975,16.63987539439525,16.753490447998047,99477600,0.0,0.0
2001-10-10 00:00:00-04:00,16.458703621510594,17.118894645906266,16.274464865166493,17.045198440551758,86349200,0.0,0.0
2001-10-11 00:00:00-04:00,17.121963498296527,17.453594640442216,16.762697599000052,17.293920516967773,83742600,0.0,0.0
2001-10-12 00:00:00-04:00,17.103548501457347,17.39218964836946,16.750422709622406,17.312353134155273,63307000,0.0,0.0
2001-10-15 00:00:00-04:00,17.16495353613991,17.963322977716086,17.149599331548508,17.828214645385742,68437000,0.0,0.0
2001-10-16 00:00:00-04:00,17.769872864826386,18.089221134902846,17.567209764847373,17.94797134399414,66169000,0.0,0.0
2001-10-17 00:00:00-04:00,18.15370617439269,18.208978040267162,17.18952100292261,17.20487403869629,73710600,0.0,0.0
2001-10-18 00:00:00-04:00,17.30006378019482,17.68082537172703,17.042128810798545,17.425960540771484,78348000,0.0,0.0
2001-10-19 00:00:00-04:00,17.625558148940033,17.81286709853343,17.082052135653626,17.779090881347656,91219600,0.0,0.0
2001-10-22 00:00:00-04:00,17.779087579655233,18.47919633458347,17.64704936059609,18.473054885864258,72323600,0.0,0.0
2001-10-23 00:00:00-04:00,18.56824259700063,18.86609519811835,18.23968275722655,18.555959701538086,80325000,0.0,0.0
2001-10-24 00:00:00-04:00,18.577456800046285,18.92136972191715,18.307238918609833,18.82925033569336,79141400,0.0,0.0
2001-10-25 00:00:00-04:00,18.611229109554255,19.222288436351437,18.291880897739194,19.210006713867188,75318200,0.0,0.0
2001-10-26 00:00:00-04:00,19.136306196303664,19.538562093602025,19.062611192612355,19.099458694458008,64509400,0.0,0.0
2001-10-29 00:00:00-05:00,19.068759850134864,19.099467091307112,18.282673217908957,18.313379287719727,55129400,0.0,0.0
2001-10-30 00:00:00-05:00,18.09229309375859,18.282674488169594,17.8681354887536,18.08001136779785,57395600,0.0,0.0
2001-10-31 00:00:00-05:00,18.208974662461948,18.648078198031392,17.84049601543958,17.855850219726562,64700000,0.0,0.0
2001-11-01 00:00:00-05:00,18.448483888837156,19.11481503128897,18.301091513219752,18.98891830444336,109671200,0.0,0.0
2001-11-02 00:00:00-05:00,19.016565129139032,19.351266546712363,18.58053154166319,18.85382080078125,83360000,0.0,0.0
2001-11-05 00:00:00-05:00,18.99506220744922,19.66139343606983,18.961284832475584,19.428024291992188,66401600,0.0,0.0
2001-11-06 00:00:00-05:00,19.25300333090207,19.940830432209523,19.087187712100942,19.891698837280273,68612000,0.0,0.0
2001-11-07 00:00:00-05:00,19.719737007542683,19.97460180843124,19.661393841798326,19.72894859313965,58899000,0.0,0.0
2001-11-08 00:00:00-05:00,19.793429896883836,20.28473393167191,19.547777879489797,19.781147003173828,74227800,0.0,0.0
2001-11-09 00:00:00-05:00,19.756583533284743,20.158840735626004,19.624546510177932,20.023731231689453,48013600,0.0,0.0
2001-11-12 00:00:00-05:00,19.867119953385323,20.40141515404652,19.544702859250307,20.20182228088379,57752800,0.0,0.0
2001-11-13 00:00:00-05:00,20.511967636524375,20.86509093756092,20.45055315694026,20.84973907470703,60159600,0.0,0.0
2001-11-14 00:00:00-05:00,20.951074326146138,20.984849366538995,20.201833962805523,20.25096321105957,88625600,0.0,0.0
2001-11-15 00:00:00-05:00,20.297019002218743,20.588732487991916,20.097426057789242,20.30316162109375,77922000,0.0,0.0
2001-11-16 00:00:00-05:00,20.37686240948744,20.453628768069677,19.943899022576403,20.189552307128906,59249000,0.0,0.0
2001-11-19 00:00:00-05:00,20.34308536970172,20.56417286100818,20.174198440863897,20.4321346282959,56005000,0.0,0.0
2001-11-20 00:00:00-05:00,20.404502032949665,20.81904234218602,19.968469574624688,20.08208465576172,65921800,0.0,0.0
2001-11-21 00:00:00-05:00,19.76272337012707,19.836418387935005,19.492505571655194,19.66753387451172,50785200,0.0,0.0
2001-11-23 00:00:00-05:00,19.768872765103925,19.900911001895317,19.535503539241077,19.87020492553711,15754600,0.0,0.0
2001-11-26 00:00:00-05:00,19.95617895045731,20.177266405099456,19.775011495678495,20.002239227294922,41983600,0.0,0.0
2001-11-27 00:00:00-05:00,19.89476799126533,19.98074593034904,19.268354280154256,19.572349548339844,90819000,0.0,0.0
2001-11-28 00:00:00-05:00,19.397320533757597,19.68903406605299,19.262212180993973,19.283706665039062,54536600,0.0,0.0
2001-11-29 00:00:00-05:00,19.381972016520944,19.928549346209422,19.329771449202912,19.910123825073242,54034400,0.0,0.0
2001-11-30 00:00:00-05:00,19.854840314904315,19.98380715846557,19.630681650190937,19.716659545898438,48234200,0.0,0.0
2001-12-03 00:00:00-05:00,19.599980559680834,20.029872489864044,19.59076780326291,19.888620376586914,47211800,0.0,0.0
2001-12-04 00:00:00-05:00,19.959253831343215,20.29088507264069,19.682894463595318,20.266319274902344,51005800,0.0,0.0
2001-12-05 00:00:00-05:00,20.416782024090274,20.932652096780853,20.020667294816835,20.911157608032227,74243000,0.0,0.0
2001-12-06 00:00:00-05:00,20.87430483550423,21.18751048138756,20.742266632998263,21.08003807067871,56026200,0.0,0.0
2001-12-07 00:00:00-05:00,20.957210140379505,21.1383775723975,20.435199982396863,20.828243255615234,42334800,0.0,0.0
2001-12-10 00:00:00-05:00,20.733048542747884,21.018619372585295,20.53038665790457,20.591798782348633,38367400,0.0,0.0
2001-12-11 00:00:00-05:00,20.77604958997559,20.920368384410807,20.59487975522633,20.671646118164062,54334000,0.0,0.0
2001-12-12 00:00:00-05:00,20.62251550920071,20.8743090693847,20.343084841958685,20.865095138549805,47884200,0.0,0.0
2001-12-13 00:00:00-05:00,20.613294739491497,20.954137442878128,20.287806239678964,20.349218368530273,53227800,0.0,0.0
2001-12-14 00:00:00-05:00,20.27245574332114,20.865092031729397,20.244820983101256,20.7084903717041,43000600,0.0,0.0
2001-12-17 00:00:00-05:00,20.625578023824513,21.221285524381425,20.6225090572297,21.181367874145508,57079800,0.0,0.0
2001-12-18 00:00:00-05:00,21.162947648726576,21.31034007739579,21.06468681052149,21.27042007446289,47255200,0.0,0.0
2001-12-19 00:00:00-05:00,21.070829142692833,21.460801180098187,21.018626242857415,21.337974548339844,56996200,0.0,0.0
2001-12-20 00:00:00-05:00,21.233575304605832,21.264281379569567,20.456700128678953,20.49968910217285,78585000,0.0,0.0
2001-12-21 00:00:00-05:00,20.88351788586646,20.886586853014126,20.573381185172316,20.73919677734375,84307600,0.0,0.0
2001-12-24 00:00:00-05:00,20.7944728209477,20.889662361564056,20.634797473700957,20.656291961669922,11701600,0.0,0.0
2001-12-26 00:00:00-05:00,20.702348847668933,21.209007229686883,20.693137260441475,20.78218650817871,29328000,0.0,0.0
2001-12-27 00:00:00-05:00,20.874310648727025,21.09846711881257,20.653223146428648,20.83439064025879,32406600,0.0,0.0
2001-12-28 00:00:00-05:00,20.951068379059024,21.141447383247627,20.788321787185893,20.840524673461914,28787200,0.0,0.0
2001-12-31 00:00:00-05:00,20.83131332861804,21.027837318386485,20.343080520629883,20.343080520629883,43006200,0.0,0.0
2002-01-02 00:00:00-05:00,20.465905637755146,20.607155414810528,20.115851333156453,20.585660934448242,48124000,0.0,0.0
2002-01-03 00:00:00-05:00,20.607159165731435,21.26427893381338,20.60101654581118,21.25813865661621,67590800,0.0,0.0
2002-01-04 00:00:00-05:00,21.264279369375746,21.466943661879785,21.086180871609734,21.15680694580078,52731400,0.0,0.0
2002-01-07 00:00:00-05:00,21.417811061977037,21.50071768690269,20.987919045235046,21.05240249633789,58508800,0.0,0.0
2002-01-08 00:00:00-05:00,21.092323771463793,21.4515897390617,20.880447888803054,21.304197311401367,47736400,0.0,0.0
2002-01-09 00:00:00-05:00,21.408593957949517,21.684953207687382,21.0493281046515,21.09845733642578,76304000,0.0,0.0
2002-01-10 00:00:00-05:00,21.027830560519533,21.433156620128887,20.92035584265901,21.273481369018555,50296600,0.0,0.0
2002-01-11 00:00:00-05:00,21.347179142339705,21.592832325379604,20.91114696803014,21.067750930786133,72993200,0.0,0.0
2002-01-14 00:00:00-05:00,20.972566369703802,21.19979409470968,20.80060816402755,21.02476692199707,50997800,0.0,0.0
2002-01-15 00:00:00-05:00,21.08310775129666,21.37789020191649,21.033976171498686,21.356395721435547,60717400,0.0,0.0
2002-01-16 00:00:00-05:00,21.141447383247627,21.445441402278405,20.83438205497178,20.840524673461914,61955400,0.0,0.0
2002-01-17 00:00:00-05:00,21.043186416461253,21.494572820527942,21.00326876746038,21.451583862304688,78958000,0.0,0.0
2002-01-18 00:00:00-05:00,20.60408725668269,20.83438629981116,20.088217306365994,20.297021865844727,107140400,0.0,0.0
2002-01-22 00:00:00-05:00,20.453629121524212,20.459769399518628,19.728954496567066,19.793437957763672,76837200,0.0,0.0
2002-01-23 00:00:00-05:00,19.667540246155074,19.870202196463374,19.41881684491232,19.572349548339844,80403000,0.0,0.0
2002-01-24 00:00:00-05:00,19.68288739258066,20.01451851474071,19.590768026878855,19.8364200592041,83886000,0.0,0.0
2002-01-25 00:00:00-05:00,19.710523363800736,19.913185253940348,19.50171768406154,19.59076690673828,48981200,0.0,0.0
2002-01-28 00:00:00-05:00,19.722808394263563,19.775008941332693,19.317481055988758,19.59691047668457,41622000,0.0,0.0
2002-01-29 00:00:00-05:00,19.62148803337845,19.805726884691225,19.034992912019597,19.136323928833008,58666000,0.0,0.0
2002-01-30 00:00:00-05:00,19.176229672992793,19.314409302740213,18.832316838902415,19.299055099487305,66100000,0.0,0.0
2002-01-31 00:00:00-05:00,19.363545240102553,19.593844298361503,19.074903004079925,19.56313705444336,69566200,0.0,0.0
2002-02-01 00:00:00-05:00,19.698240966822134,19.80571336147946,19.182371129744464,19.240713119506836,63462200,0.0,0.0
2002-02-04 00:00:00-05:00,19.160887887476996,19.249935993259395,18.654229338143146,18.76784324645996,70308400,0.0,0.0
2002-02-05 00:00:00-05:00,18.669570734254105,19.10867422409775,18.577451374931645,18.77704429626465,66772600,0.0,0.0
2002-02-06 00:00:00-05:00,18.918299883101017,19.004277822090852,18.500690742816275,18.546751022338867,66103000,0.0,0.0
2002-02-07 00:00:00-05:00,18.516037611224995,18.918293581465623,18.347151928166824,18.362504959106445,63314000,0.0,0.0
2002-02-08 00:00:00-05:00,18.46077063206579,18.62658622121692,18.064657175353403,18.623516082763672,61283000,0.0,0.0
2002-02-11 00:00:00-05:00,18.42698864482042,18.804680005014532,18.298021777523847,18.770902633666992,50899600,0.0,0.0
2002-02-12 00:00:00-05:00,18.57438681756574,18.684929379146578,18.430065702739654,18.4669132232666,44973800,0.0,0.0
2002-02-13 00:00:00-05:00,18.50376365103024,19.00121052742788,18.408574110433033,18.982786178588867,54168600,0.0,0.0
2002-02-14 00:00:00-05:00,19.038057294921988,19.342052596159405,18.82925270184939,18.939796447753906,57267000,0.0,0.0
2002-02-15 00:00:00-05:00,18.945937261809277,19.056481004006937,18.485339116893467,18.494550704956055,50179800,0.0,0.0
2002-02-19 00:00:00-05:00,18.39628949915319,18.466914406087405,17.994033372150533,18.095365524291992,52262600,0.0,0.0
2002-02-20 00:00:00-05:00,18.239676828108202,18.534459195216936,18.05543697014449,18.39320945739746,50492000,0.0,0.0
2002-02-21 00:00:00-05:00,18.337947495968102,18.506833244894416,17.812864730697488,17.82514762878418,59398400,0.0,0.0
2002-02-22 00:00:00-05:00,17.825145814884863,18.040091824082403,17.548787664226467,17.80672264099121,71347800,0.0,0.0
2002-02-25 00:00:00-05:00,17.791363031651745,18.39014059995947,17.776010000948705,18.14141845703125,51832200,0.0,0.0
2002-02-26 00:00:00-05:00,18.147569250016605,18.423928648285624,17.779091614140363,17.978683471679688,63276200,0.0,0.0
2002-02-27 00:00:00-05:00,18.138354755849964,18.46998598066532,17.806724702396252,17.929550170898438,65750000,0.0,0.0
2002-02-28 00:00:00-05:00,18.049302450989273,18.331803206401396,17.85278079749986,17.914194107055664,68068000,0.0,0.0
2002-03-01 00:00:00-05:00,18.13221097644998,18.859955620008332,18.070797664410627,18.844602584838867,62115600,0.0,0.0
2002-03-04 00:00:00-05:00,18.80467736684532,19.498644351189593,18.691062375277344,19.437231063842773,74464200,0.0,0.0
2002-03-05 00:00:00-05:00,19.345124142146695,19.6153420771929,19.142460983702485,19.36968994140625,55926400,0.0,0.0
2002-03-06 00:00:00-05:00,19.317486727752804,19.560068705778985,19.096399236755605,19.53857421875,49835400,0.0,0.0
2002-03-07 00:00:00-05:00,19.550849237268185,19.61533384758914,18.9950617328616,19.259138107299805,58079200,0.0,0.0
2002-03-08 00:00:00-05:00,19.538568557882332,19.86712721747016,19.39731760657974,19.636829376220703,57701800,0.0,0.0
2002-03-11 00:00:00-05:00,19.501720527406707,19.95924842989091,19.34511770897119,19.75658416748047,43718200,0.0,0.0
2002-03-12 00:00:00-05:00,19.197725511154424,19.28370343292413,18.93671926507143,19.203866958618164,66407200,0.0,0.0
2002-03-13 00:00:00-05:00,19.062617734583544,19.35125874559304,19.02269891059072,19.068758010864258,44387400,0.0,0.0
2002-03-14 00:00:00-05:00,19.081045468313754,19.111752713866068,18.746344105644233,18.798545837402344,51819600,0.0,0.0
2002-03-15 00:00:00-05:00,18.730996120656265,19.194664525620787,18.721784530186852,19.18852424621582,69086800,0.0,0.0
2002-03-18 00:00:00-05:00,19.265281255388903,19.34204759560244,18.792400318546765,19.08104133605957,52296800,0.0,0.0
2002-03-19 00:00:00-05:00,19.093325782731338,19.345119305378134,18.884521226678654,19.108678817749023,36376400,0.0,0.0
2002-03-20 00:00:00-05:00,18.853817800015964,19.044198037922524,18.454631805419922,18.454631805419922,55235200,0.0,0.0
2002-03-21 00:00:00-05:00,18.48841171562346,18.91216239330607,18.371727680100708,18.841537475585938,46123400,0.0,0.0
2002-03-22 00:00:00-05:00,18.746345891601297,18.773981829550422,18.49148217172538,18.56210708618164,41341400,0.0,0.0
2002-03-25 00:00:00-05:00,18.5713145697737,18.663433952120137,18.162918211871954,18.187482833862305,47752400,0.0,0.0
2002-03-26 00:00:00-05:00,18.14755873222354,18.70641748361444,17.904978035848767,18.14141845703125,69357200,0.0,0.0
2002-03-27 00:00:00-05:00,18.055442926191645,18.387074077106693,17.990959481745293,18.251964569091797,47318400,0.0,0.0
2002-03-28 00:00:00-05:00,18.408571712089547,18.623517735093674,18.3195224613453,18.519115447998047,43901200,0.0,0.0
2002-04-01 00:00:00-05:00,18.37172173240143,18.54674890038371,18.178270220445746,18.540607452392578,47010000,0.0,0.0
2002-04-02 00:00:00-05:00,18.086151835175908,18.144493837249097,17.536504509120963,17.58870506286621,76509400,0.0,0.0
2002-04-03 00:00:00-05:00,17.637829005478352,17.690030711428353,17.042122792615647,17.296987533569336,76931400,0.0,0.0
2002-04-04 00:00:00-05:00,17.189514542777264,17.49350969083973,17.017557561196757,17.33383560180664,61763800,0.0,0.0
2002-04-05 00:00:00-05:00,17.468951419114582,17.594848193470845,17.146532964920407,17.155744552612305,50166000,0.0,0.0
2002-04-08 00:00:00-04:00,16.673643194875236,17.597910272968768,16.661360303487715,17.570274353027344,73389600,0.0,0.0
2002-04-09 00:00:00-04:00,17.6040563961576,17.634762461424177,16.827180294211058,16.848674774169922,63413000,0.0,0.0
2002-04-10 00:00:00-04:00,16.925439782727747,17.53650027309603,16.907016613555626,17.287776947021484,75636400,0.0,0.0
2002-04-11 00:00:00-04:00,17.16188337763567,17.333840406884025,16.7350626998643,16.824111938476562,58165800,0.0,0.0
2002-04-12 00:00:00-04:00,16.934655119085413,17.27549668567857,16.84560588331395,17.174165725708008,52297600,0.0,0.0
2002-04-15 00:00:00-04:00,17.195650683319908,17.425949576400086,17.011412037400063,17.100460052490234,47388800,0.0,0.0
2002-04-16 00:00:00-04:00,17.318493039585295,17.840503403396003,17.30621013961375,17.751455307006836,51921600,0.0,0.0
2002-04-17 00:00:00-04:00,17.794436721045948,17.89576767433039,17.32462595342856,17.389110565185547,55158600,0.0,0.0
2002-04-18 00:00:00-04:00,17.438246581794118,17.597920750819345,16.176207438649136,17.30927848815918,74794800,0.0,0.0
2002-04-19 00:00:00-04:00,17.637827695122745,17.803643212723593,17.459730457647037,17.564132690429688,104268600,0.0,0.0
2002-04-22 00:00:00-04:00,17.35533405832744,17.410605916105663,16.888594576734327,17.06976318359375,51465200,0.0,0.0
