Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-21 00:00:00-04:00,121.13713109096571,123.4546976424314,121.13713109096571,122.87531280517578,4089300,0.0,0.0
2022-06-22 00:00:00-04:00,121.31540358768285,123.1694403191687,121.25300118936678,122.1889419555664,3791500,0.0,0.0
2022-06-23 00:00:00-04:00,122.24240867916383,123.56163168758177,121.67193276191131,123.40119171142578,4547900,0.0,0.0
2022-06-24 00:00:00-04:00,124.07865761691404,126.90429789043401,124.01626881150638,126.62797546386719,11493000,0.0,0.0
2022-06-27 00:00:00-04:00,126.80621239213235,128.2056689498403,126.52989004028386,127.28755950927734,3936000,0.0,0.0
2022-06-28 00:00:00-04:00,127.39457211617474,128.49987558138054,125.96838857527663,126.44972229003906,4064800,0.0,0.0
2022-06-29 00:00:00-04:00,127.23410077012515,127.92936796549027,124.34605838853271,125.42462158203125,4161500,0.0,0.0
2022-06-30 00:00:00-04:00,124.41739503136705,126.98454433998259,124.14998137818236,125.85250091552734,4878000,0.0,0.0
2022-07-01 00:00:00-04:00,125.6831172067938,126.28033322378593,124.13212916184483,125.79007720947266,4011900,0.0,0.0
2022-07-05 00:00:00-04:00,124.7649967051594,124.7649967051594,120.57556255035738,122.67027282714844,6273400,0.0,0.0
2022-07-06 00:00:00-04:00,123.00903393677083,124.02519497741694,122.23354655347416,123.0803451538086,3237000,0.0,0.0
2022-07-07 00:00:00-04:00,123.82016517398762,125.9683693611976,123.74885396763628,125.5315933227539,3897100,0.0,0.0
2022-07-08 00:00:00-04:00,125.46919221339532,125.96837066301339,124.63131613285742,125.21070098876953,2820800,0.0,0.0
2022-07-11 00:00:00-04:00,125.34437308144088,126.45858494171885,124.90761073699207,125.68309783935547,3904700,0.0,0.0
2022-07-12 00:00:00-04:00,125.54051385936206,126.1733923741317,123.51711429502392,124.06083679199219,3235400,0.0,0.0
2022-07-13 00:00:00-04:00,122.27806854248047,123.81122525911162,121.9393573617503,122.27806854248047,4123200,0.0,0.0
2022-07-14 00:00:00-04:00,120.8697187078002,124.2836521798312,120.3527227268703,123.95384979248047,5298400,0.0,0.0
2022-07-15 00:00:00-04:00,125.39787978449108,125.39787978449108,123.55275162348934,124.72044372558594,4519300,0.0,0.0
2022-07-18 00:00:00-04:00,124.9254655570973,125.0680879820017,122.81292359294012,123.12490844726562,8231700,0.0,0.0
2022-07-19 00:00:00-04:00,117.28640100108908,118.15993930691066,113.84571417064329,116.66244506835938,29690500,0.0,0.0
2022-07-20 00:00:00-04:00,116.50200320585505,116.51983440607533,114.14878802193981,115.1471176147461,9882000,0.0,0.0
2022-07-21 00:00:00-04:00,114.76383649034655,114.81731649037974,111.53707607633999,113.337646484375,11975400,0.0,0.0
2022-07-22 00:00:00-04:00,113.230673803681,114.38054814956516,112.05406625977886,114.31814575195312,6467200,0.0,0.0
2022-07-25 00:00:00-04:00,114.48751609625018,115.10256330985473,114.00617568568275,114.57664489746094,4702400,0.0,0.0
2022-07-26 00:00:00-04:00,114.3270659843753,115.25409803358734,113.76550555519836,114.1666259765625,3645300,0.0,0.0
2022-07-27 00:00:00-04:00,114.06856598486918,115.36995795206704,113.72093239349765,115.09363555908203,4175600,0.0,0.0
2022-07-28 00:00:00-04:00,114.76384782032652,115.70869751744785,114.63905660752224,115.18279266357422,3913700,0.0,0.0
2022-07-29 00:00:00-04:00,115.45019240530424,116.76941558216559,115.26299880800192,116.58222198486328,5786800,0.0,0.0
2022-08-01 00:00:00-04:00,116.54657324086226,118.28474121139966,116.50200204136735,117.6964340209961,4142100,0.0,0.0
2022-08-02 00:00:00-04:00,117.83907346372689,118.35606952996362,116.3326564709586,117.49143981933594,4403600,0.0,0.0
2022-08-03 00:00:00-04:00,117.50034952043875,118.4273679382041,117.05466471163942,117.96385192871094,3088500,0.0,0.0
2022-08-04 00:00:00-04:00,117.7945060870021,117.91929730696265,116.78726752632883,117.33991241455078,3179800,0.0,0.0
2022-08-05 00:00:00-04:00,116.99226508772135,118.25800834261909,116.83182508133012,118.0886459350586,2586500,0.0,0.0
2022-08-08 00:00:00-04:00,118.64132014492888,118.86416258426854,117.67863917483474,118.20454406738281,3821200,0.0,0.0
2022-08-09 00:00:00-04:00,117.26582465190009,118.05108247439061,116.5437416861474,116.85965728759766,3496000,1.65,0.0
2022-08-10 00:00:00-04:00,118.01498249184496,118.94465964599672,117.64491308453765,118.69193267822266,3664000,0.0,0.0
2022-08-11 00:00:00-04:00,119.46815382172873,120.25341152802237,119.14321722385118,119.630615234375,3501900,0.0,0.0
2022-08-12 00:00:00-04:00,119.70285220876826,121.02967580511245,119.1251885443631,120.95746612548828,2766900,0.0,0.0
2022-08-15 00:00:00-04:00,120.00973202369691,122.02252666992372,119.35985875963138,121.787841796875,2791200,0.0,0.0
2022-08-16 00:00:00-04:00,121.48999033069556,123.990182925251,121.35459203948248,123.25907897949219,4313600,0.0,0.0
2022-08-17 00:00:00-04:00,123.1688242285174,124.9379128342809,123.02440489710412,124.36927032470703,3667600,0.0,0.0
2022-08-18 00:00:00-04:00,124.36927909595022,125.56973904938874,124.3331811468438,125.52462005615234,3177700,0.0,0.0
2022-08-19 00:00:00-04:00,125.2357995497681,125.76833045504499,124.2519684659335,124.89280700683594,3155800,0.0,0.0
2022-08-22 00:00:00-04:00,124.2429255067185,124.42345658438282,122.27526346798304,122.34747314453125,3093600,0.0,0.0
2022-08-23 00:00:00-04:00,122.18499232165668,122.8439004251992,121.59830766393533,121.61636352539062,4141800,0.0,0.0
2022-08-24 00:00:00-04:00,121.75174529547718,121.95031844922424,120.14511797704127,120.25342559814453,2855400,0.0,0.0
2022-08-25 00:00:00-04:00,120.63251441890131,121.33654149175798,120.1090184088993,120.93037414550781,2706000,0.0,0.0
2022-08-26 00:00:00-04:00,121.0387123027189,121.11090821075688,117.64492617622471,117.68103790283203,4185300,0.0,0.0
2022-08-29 00:00:00-04:00,117.32902630252127,118.61973821250712,116.94993580226134,117.61785125732422,2783000,0.0,0.0
2022-08-30 00:00:00-04:00,117.84348296122361,118.03303506807198,116.69717682120346,116.95893859863281,2407900,0.0,0.0
2022-08-31 00:00:00-04:00,117.26581106819027,117.33802073365969,115.89385496944202,115.9389877319336,3490400,0.0,0.0
2022-09-01 00:00:00-04:00,115.8938505866791,117.17555488455938,115.2981380848162,117.03113555908203,3396200,0.0,0.0
2022-09-02 00:00:00-04:00,117.60881312003391,117.84348422249396,114.84685172424257,115.3432846069336,3040600,0.0,0.0
2022-09-06 00:00:00-04:00,115.35231234417004,115.58698344623693,113.99841199687364,114.37750244140625,3347100,0.0,0.0
2022-09-07 00:00:00-04:00,114.35042320030988,115.41549172721082,113.98035380752123,115.27107238769531,2401500,0.0,0.0
2022-09-08 00:00:00-04:00,114.81075552902017,116.02023662690057,114.26016879452423,115.95706176757812,2964600,0.0,0.0
2022-09-09 00:00:00-04:00,116.34517179716931,116.8777164350934,115.58699085947772,116.60693359375,3291900,0.0,0.0
2022-09-12 00:00:00-04:00,117.63590183715668,118.2316213562027,117.238755491126,117.93376159667969,3741100,0.0,0.0
2022-09-13 00:00:00-04:00,116.56179464293172,117.2568006852499,114.42262959139136,114.85588073730469,4565600,0.0,0.0
2022-09-14 00:00:00-04:00,115.08154023545067,116.43544070880891,114.49484865306998,115.25303649902344,3819100,0.0,0.0
2022-09-15 00:00:00-04:00,114.98223757448699,115.05444724234786,112.73476503108749,113.26729583740234,5141700,0.0,0.0
2022-09-16 00:00:00-04:00,112.24736871305021,115.10860988016934,111.76899167778787,114.87393188476562,9839700,0.0,0.0
2022-09-19 00:00:00-04:00,114.16990191387376,115.58698400882282,113.9803566906849,115.28913116455078,3981600,0.0,0.0
2022-09-20 00:00:00-04:00,114.53997951840968,114.62121024003912,113.29438669640791,113.99842071533203,2837500,0.0,0.0
2022-09-21 00:00:00-04:00,114.53095959493008,115.38842718589697,112.75283577669701,112.7618637084961,3389500,0.0,0.0
2022-09-22 00:00:00-04:00,112.60839431101711,114.18794454081831,112.29248564231537,113.10482025146484,4046600,0.0,0.0
2022-09-23 00:00:00-04:00,112.40081176290292,112.82503499629597,109.88255615543035,110.7580795288086,5195600,0.0,0.0
2022-09-26 00:00:00-04:00,110.3880137499498,112.15710942033252,109.8915808560417,110.12625885009766,3987800,0.0,0.0
2022-09-27 00:00:00-04:00,110.65878218739338,111.87729106961505,109.28683292520674,109.8825454711914,4117200,0.0,0.0
2022-09-28 00:00:00-04:00,109.80132058009508,111.22743061209428,108.14053255751915,110.80320739746094,4996400,0.0,0.0
2022-09-29 00:00:00-04:00,109.98184495695916,110.6768510428885,108.82651767708542,109.78327178955078,3817700,0.0,0.0
2022-09-30 00:00:00-04:00,109.81035425500802,110.5053534462387,107.05742062430905,107.2379379272461,5346100,0.0,0.0
2022-10-03 00:00:00-04:00,108.45645587122637,110.30678236328414,107.95099501813336,109.67496490478516,4261700,0.0,0.0
2022-10-04 00:00:00-04:00,110.83931863552472,113.41172809100921,110.5865847692246,113.27633666992188,4566100,0.0,0.0
2022-10-05 00:00:00-04:00,112.56326574198816,114.14281603061458,112.13002151914601,113.4929428100586,3212900,0.0,0.0
2022-10-06 00:00:00-04:00,112.71671420113236,113.0958115311733,109.90962693597989,110.3248291015625,5074600,0.0,0.0
2022-10-07 00:00:00-04:00,109.66593249314964,109.93671532789705,106.57001330040157,107.24696350097656,4499700,0.0,0.0
2022-10-10 00:00:00-04:00,108.12250222783138,108.2759426423905,105.64035113964323,106.28119659423828,5990000,0.0,0.0
2022-10-11 00:00:00-04:00,106.01942154688903,107.61702780063058,105.55007246010267,106.32630920410156,4043100,0.0,0.0
2022-10-12 00:00:00-04:00,106.5068317701305,107.23793578459966,105.78474880022236,106.11871337890625,3338800,0.0,0.0
2022-10-13 00:00:00-04:00,104.79189081718603,110.25262524936403,104.2954647964476,109.92768859863281,5837500,0.0,0.0
2022-10-14 00:00:00-04:00,109.93671530030157,110.60463756987238,108.16761271663799,108.34813690185547,3762400,0.0,0.0
2022-10-17 00:00:00-04:00,109.93671671167016,110.91151977918491,109.60275212945054,109.6839828491211,5458600,0.0,0.0
2022-10-18 00:00:00-04:00,111.01983679773454,111.86828328256702,109.95476816926387,110.96568298339844,5120300,0.0,0.0
2022-10-19 00:00:00-04:00,110.44216900775741,111.86827907957402,110.10820443054664,110.57756042480469,5906600,0.0,0.0
2022-10-20 00:00:00-04:00,113.95327853747305,116.39933120997784,112.96041966608837,115.8036117553711,13623100,0.0,0.0
2022-10-21 00:00:00-04:00,115.88485827709924,118.10526119595927,115.16277524325763,117.2477798461914,7201300,0.0,0.0
2022-10-24 00:00:00-04:00,118.15038225095276,120.1451351172292,117.20266288592211,119.76604461669922,5610900,0.0,0.0
2022-10-25 00:00:00-04:00,119.14324666827369,120.31662988240316,118.51142917530811,119.98265838623047,5957600,0.0,0.0
2022-10-26 00:00:00-04:00,120.69571331748476,122.62727741017646,119.8743437383854,121.86006164550781,5139000,0.0,0.0
2022-10-27 00:00:00-04:00,122.34748269091472,123.11468474050014,121.35461677664108,121.6434555053711,3993200,0.0,0.0
2022-10-28 00:00:00-04:00,122.35649685652338,125.33508065927387,122.04961605394472,125.0191650390625,5965500,0.0,0.0
2022-10-31 00:00:00-04:00,124.61299294930107,125.25384521059087,123.29520424790351,124.82058715820312,4915300,0.0,0.0
2022-11-01 00:00:00-04:00,124.7844897635274,125.14552436954062,123.38545656319823,124.7393569946289,3590600,0.0,0.0
2022-11-02 00:00:00-04:00,124.33317524489838,126.51746603569192,123.4757078253128,123.5027847290039,5360500,0.0,0.0
2022-11-03 00:00:00-04:00,123.13272552418327,123.1868793360408,120.92135764695026,121.3726577758789,4442400,0.0,0.0
2022-11-04 00:00:00-04:00,122.43774481235566,124.31515539000927,121.79690620928027,123.62016296386719,4178000,0.0,0.0
2022-11-07 00:00:00-05:00,123.33131996639962,125.19067461484654,123.21397750540018,124.86573791503906,4043100,0.0,0.0
2022-11-08 00:00:00-05:00,125.46143303833078,127.20344488622285,125.20870607358567,126.40013122558594,5042800,0.0,0.0
2022-11-09 00:00:00-05:00,125.99825864193382,126.86594957228286,125.07576823298518,125.48677825927734,4720000,1.65,0.0
2022-11-10 00:00:00-05:00,128.10814786106522,129.12198022871058,126.30882362356131,128.99411010742188,5389000,0.0,0.0
2022-11-11 00:00:00-05:00,129.24069394505193,131.64283992479443,128.7474847081228,130.76600646972656,5871300,0.0,0.0
2022-11-14 00:00:00-05:00,130.27278594555048,133.42388107676376,129.8617620241278,131.70675659179688,5293500,0.0,0.0
2022-11-15 00:00:00-05:00,131.59717144922948,133.4969656892169,129.69737720924203,131.8346405029297,4727100,0.0,0.0
2022-11-16 00:00:00-05:00,131.64284340321848,132.39179284749977,131.53323050794182,131.99905395507812,3445200,0.0,0.0
2022-11-17 00:00:00-05:00,130.9852261091609,133.51522839638324,130.83908486849074,133.4330291748047,3954000,0.0,0.0
2022-11-18 00:00:00-05:00,133.8622920309624,135.46067504785984,133.2960122218928,134.84872436523438,4661700,0.0,0.0
2022-11-21 00:00:00-05:00,134.7665428505248,135.1136108741747,133.7618392475484,133.97190856933594,3476200,0.0,0.0
2022-11-22 00:00:00-05:00,134.81220826628237,136.41059142827584,134.28245674589198,136.1822509765625,7062100,0.0,0.0
2022-11-23 00:00:00-05:00,136.18226157770562,137.42443428919532,135.45156928798292,135.86257934570312,3658200,0.0,0.0
2022-11-25 00:00:00-05:00,135.42417510022455,136.53847775196914,135.26890524702034,135.5155029296875,2075200,0.0,0.0
2022-11-28 00:00:00-05:00,135.15926693881624,135.39674991174127,133.296015113742,133.5152130126953,3538100,0.0,0.0
2022-11-29 00:00:00-05:00,133.2686188636717,134.41944967367354,133.0768067602741,133.79837036132812,2754700,0.0,0.0
2022-11-30 00:00:00-05:00,133.5243549846161,136.67545019988273,133.0494029775702,135.9995574951172,6377600,0.0,0.0
2022-12-01 00:00:00-05:00,136.98601003683993,137.01340977813155,134.57473524560302,136.237060546875,4495900,0.0,0.0
2022-12-02 00:00:00-05:00,135.29628053311612,136.23704202099134,134.93092747091578,135.78948974609375,2900000,0.0,0.0
2022-12-05 00:00:00-05:00,135.1227372205119,136.02695641804306,134.08150540074078,134.63865661621094,2784600,0.0,0.0
2022-12-06 00:00:00-05:00,134.5382013916196,134.99488231016764,133.99017871464366,134.7208709716797,2847600,0.0,0.0
2022-12-07 00:00:00-05:00,134.56560270363482,135.2688952287167,133.61569857735358,134.51080322265625,3971300,0.0,0.0
2022-12-08 00:00:00-05:00,135.08619196351466,136.2278941063327,134.6021113699033,134.97659301757812,2665700,0.0,0.0
2022-12-09 00:00:00-05:00,134.62954380383184,135.48810625363686,134.236804860979,134.30987548828125,3047600,0.0,0.0
2022-12-12 00:00:00-05:00,135.01314255014566,136.28271484375,134.209379738611,136.28271484375,4032800,0.0,0.0
2022-12-13 00:00:00-05:00,137.34220358327022,139.9361615772573,136.9585933159497,137.52488708496094,8811500,0.0,0.0
2022-12-14 00:00:00-05:00,137.4335550799531,138.74879833934534,135.5885602890392,136.87640380859375,4205900,0.0,0.0
2022-12-15 00:00:00-05:00,135.65251193337153,136.0726505985628,129.31377818089038,130.0261993408203,6687000,0.0,0.0
2022-12-16 00:00:00-05:00,129.01236099598435,129.6243117615675,126.92989709803707,128.0167999267578,9834400,0.0,0.0
2022-12-19 00:00:00-05:00,128.01679126139013,128.27253144650814,125.3132342428347,126.83854675292969,5282900,0.0,0.0
2022-12-20 00:00:00-05:00,126.81115920253133,129.1767631106365,126.35447826567105,129.03976440429688,5156500,0.0,0.0
2022-12-21 00:00:00-05:00,129.55122977122895,130.6929319807261,128.76573809362313,129.8252410888672,3793700,0.0,0.0
2022-12-22 00:00:00-05:00,128.7383513008004,129.18590362917286,126.61021649588817,128.67442321777344,3337100,0.0,0.0
2022-12-23 00:00:00-05:00,128.40952432749353,129.56949764542898,127.5053051198948,129.377685546875,2092500,0.0,0.0
2022-12-27 00:00:00-05:00,129.4507565579555,130.3549897051362,128.99407568425107,130.0809783935547,2742400,0.0,0.0
2022-12-28 00:00:00-05:00,130.06269198338637,130.43717360068024,127.82495875236462,127.88890075683594,2539500,0.0,0.0
2022-12-29 00:00:00-05:00,128.40041162176058,129.93485285296137,128.28167012049053,128.8388214111328,2337200,0.0,0.0
2022-12-30 00:00:00-05:00,128.36388097854578,128.6926918345794,127.36831980828742,128.68356323242188,2858000,0.0,0.0
2023-01-03 00:00:00-05:00,128.87536689431968,129.60604524917522,128.30907305147147,129.286376953125,3338600,0.0,0.0
2023-01-04 00:00:00-05:00,129.761311230467,131.1770108013683,129.1219468524923,130.24539184570312,3869200,0.0,0.0
2023-01-05 00:00:00-05:00,130.09924849480348,130.15404796932455,127.87977221914099,128.8844757080078,2866600,0.0,0.0
2023-01-06 00:00:00-05:00,130.04446119006337,131.75244334417872,129.31376894221665,131.25009155273438,3574000,0.0,0.0
2023-01-09 00:00:00-05:00,131.59717881669522,132.86675124805282,130.97608550308357,131.11309814453125,3987700,0.0,0.0
2023-01-10 00:00:00-05:00,131.16790362264427,132.30047740112505,130.51941053845687,132.2548065185547,2152100,0.0,0.0
2023-01-11 00:00:00-05:00,132.4374577129526,132.9215383399943,131.02174417073107,132.6749267578125,3268700,0.0,0.0
2023-01-12 00:00:00-05:00,132.32783819506324,133.95362079111388,131.99902744885117,132.93978881835938,2715900,0.0,0.0
2023-01-13 00:00:00-05:00,131.578897204453,133.44216306018998,131.53322632760552,133.25035095214844,2455700,0.0,0.0
2023-01-17 00:00:00-05:00,133.73443885057245,134.42858883125984,132.44659531220637,132.6110076904297,2986500,0.0,0.0
2023-01-18 00:00:00-05:00,131.88945276599543,132.1451929830143,128.08073531596796,128.24514770507812,6445600,0.0,0.0
2023-01-19 00:00:00-05:00,127.87067074435808,129.90746395462574,127.64233026088601,128.43695068359375,4833900,0.0,0.0
2023-01-20 00:00:00-05:00,129.39597124669143,129.56951222758198,128.33646815889324,128.96669006347656,7153300,0.0,0.0
2023-01-23 00:00:00-05:00,129.14935122957147,130.60160706424293,128.8388115665277,129.5695037841797,5898400,0.0,0.0
2023-01-24 00:00:00-05:00,129.012340298483,130.38238285032529,127.87063817194775,129.23155212402344,4407600,0.0,0.0
2023-01-25 00:00:00-05:00,128.29995051031042,128.8114309575882,127.28611821774311,128.5648193359375,7347500,0.0,0.0
2023-01-26 00:00:00-05:00,125.61464679005128,126.29053953688154,121.45884782754703,122.8014907836914,17548500,0.0,0.0
2023-01-27 00:00:00-05:00,122.79237498351924,123.75140775742504,122.18042418832894,122.7467041015625,8143100,0.0,0.0
2023-01-30 00:00:00-05:00,122.68275970896744,124.31767114604939,122.372206115019,123.57785034179688,5375700,0.0,0.0
2023-01-31 00:00:00-05:00,123.76052055768821,123.89751924927036,122.17126605136184,123.0572280883789,7206400,0.0,0.0
2023-02-01 00:00:00-05:00,122.83804621801147,124.02540553151572,121.29446238630015,123.38605499267578,5428900,0.0,0.0
